78564	24106	0.101034
78565	35838	0.420123
78566	47342	0.162349
78567	10753	0.107835
78568	1078	0.238967
78569	46021	0.173264
78570	49578	0.783466
78571	40047	0.241288
78572	81825	0.392889
78573	79553	0.960600
78574	60032	0.611945
78575	95757	0.405981
78576	8601	0.385047
78577	33361	0.668338
78578	28107	0.765133
78579	9166	0.137366
78580	59421	0.986872
78581	58965	0.638465
78582	74687	0.839824
78583	78791	0.178954
78584	68230	0.590097
78585	35418	0.649940
78586	69655	0.838608
78587	51377	0.988790
78588	61477	0.682006
78589	64162	0.020276
78590	51535	0.570927
78591	65183	0.788343
78592	68136	0.624587
78593	5644	0.476048
78594	64240	0.443482
78595	42966	0.343341
78596	46175	0.357421
78597	13836	0.014347
78598	94615	0.709323
78599	5385	0.923714
78600	39726	0.882003
78601	17357	0.369538
78602	2843	0.175902
78603	40960	0.017657
78604	66644	0.725406
78605	59693	0.780946
78606	63002	0.208103
78607	34956	0.180009
78608	9131	0.851188
78609	44750	0.513598
78610	81993	0.558687
78611	55386	0.160344
78612	81822	0.073980
78613	69589	0.587157
78614	37220	0.117284
78615	72472	0.908405
78616	71921	0.610584
78617	10115	0.042655
78618	92548	0.356356
78619	86821	0.333876
78620	6561	0.632703
78621	18018	0.970011
78622	80255	0.818294
78623	49321	0.325939
78624	11753	0.960658
78625	19786	0.570207
78626	11046	0.883680
78627	70132	0.388143
78628	71469	0.176078
78629	87927	0.333064
78630	558	0.659684
78631	55035	0.507624
78632	43368	0.412299
78633	1699	0.502052
78634	15332	0.641888
78635	21773	0.034698
78636	98072	0.755937
78637	79209	0.296294
78638	98655	0.703437
78639	62276	0.136009
78640	98812	0.006211
78641	83595	0.657889
78642	91041	0.400161
78643	49122	0.764166
78644	48659	0.246368
78645	98483	0.715742
78646	16484	0.793226
78647	38075	0.215864
78648	31161	0.070107
78649	95559	0.635062
78650	84328	0.240278
78651	26475	0.548571
78652	86137	0.910796
78653	15160	0.256481
78654	28210	0.384052
78655	56174	0.844753
78656	65283	0.745544
78657	27037	0.863928
78658	80059	0.817876
78659	10800	0.104330
78660	79844	0.679515
78661	2382	0.708998
78662	48665	0.245612
78663	45283	0.032326
78664	24749	0.653251
78665	2647	0.393827
78666	62153	0.883685
78667	51585	0.829046
78668	47211	0.476063
78669	58715	0.853701
78670	52187	0.988218
78671	48576	0.951047
78672	16668	0.633645
78673	3570	0.080550
78674	41358	0.670863
78675	10519	0.334793
78676	87639	0.971020
78677	35316	0.569731
78678	38264	0.078887
78679	51592	0.347527
78680	39043	0.316509
78681	56793	0.989424
78682	1415	0.809069
78683	59012	0.251078
78684	41587	0.790946
78685	18742	0.021330
78686	7361	0.335114
78687	71422	0.615320
78688	6488	0.559404
78689	55274	0.451249
78690	19653	0.690847
78691	98634	0.130808
78692	61020	0.686868
78693	53149	0.106456
78694	40088	0.523523
78695	19314	0.695820
78696	20490	0.766958
78697	99437	0.280247
78698	99676	0.410053
78699	64100	0.331146
78700	52266	0.689897
78701	87601	0.886883
78702	95809	0.368882
78703	7554	0.002460
78704	59281	0.981545
78705	39411	0.152541
78706	80783	0.234135
78707	39255	0.126898
78708	62003	0.069787
78709	86487	0.405389
78710	83541	0.714567
78711	21885	0.423497
78712	96277	0.638702
78713	18941	0.019291
78714	20948	0.780888
78715	88369	0.515697
78716	32786	0.184398
78717	63608	0.102670
78718	40521	0.487221
78719	32990	0.619077
78720	71743	0.226784
78721	44151	0.659183
78722	27482	0.364531
78723	68464	0.660604
78724	47806	0.282836
78725	52681	0.942942
78726	77506	0.224868
78727	58819	0.757691
78728	30130	0.998460
78729	4123	0.029307
78730	48290	0.074405
78731	4447	0.155443
78732	59501	0.221166
78733	92902	0.311677
78734	60556	0.947812
78735	36035	0.004384
78736	17523	0.570579
78737	88061	0.920224
78738	95138	0.770981
78739	51024	0.760139
78740	10717	0.085965
78741	37112	0.730215
78742	97861	0.804042
78743	30336	0.946832
78744	81086	0.937319
78745	49515	0.529070
78746	86260	0.046963
78747	87984	0.406108
78748	21811	0.116112
78749	28326	0.408935
78750	30932	0.924332
78751	16554	0.194470
78752	60069	0.328221
78753	49456	0.902537
78754	59951	0.024790
78755	36031	0.584286
78756	1726	0.286100
78757	18097	0.601918
78758	56871	0.995544
78759	63030	0.078977
78760	36860	0.686374
78761	18313	0.738311
78762	69967	0.364613
78763	81239	0.169244
78764	36456	0.683332
78765	49822	0.600448
78766	7200	0.922483
78767	79124	0.190296
78768	32529	0.541473
78769	68580	0.737766
78770	70150	0.757477
78771	40957	0.770962
78772	3895	0.596245
78773	79948	0.978913
78774	40910	0.317852
78775	86554	0.869847
78776	2766	0.926419
78777	25101	0.543152
78778	18973	0.195849
78779	30432	0.309801
78780	75731	0.248327
78781	22098	0.353513
78782	83731	0.155159
78783	34934	0.220292
78784	98986	0.953354
78785	55104	0.237948
78786	41022	0.166465
78787	16994	0.148884
78788	64828	0.583999
78789	72497	0.400396
78790	54385	0.459456
78791	31634	0.148004
78792	51109	0.944244
78793	36563	0.408204
78794	52265	0.317489
78795	61106	0.260183
78796	61199	0.654556
78797	12521	0.174117
78798	35276	0.114516
78799	57467	0.898990
78800	78799	0.821114
78801	10495	0.824342
78802	18650	0.831991
78803	3114	0.014858
78804	52530	0.184818
78805	55970	0.838516
78806	80141	0.451022
78807	20511	0.950080
78808	14844	0.020552
78809	40384	0.875741
78810	85588	0.411407
78811	87676	0.743555
78812	41450	0.042373
78813	12472	0.738832
78814	65661	0.967388
78815	1996	0.443651
78816	38116	0.724844
78817	22521	0.943296
78818	61437	0.154792
78819	54100	0.677217
78820	9350	0.800269
78821	11838	0.275023
78822	16512	0.041766
78823	39363	0.074588
78824	20332	0.916895
78825	97929	0.896705
78826	5031	0.431012
78827	74037	0.722215
78828	31312	0.599296
78829	72354	0.250476
78830	28036	0.539199
78831	58357	0.921413
78832	51204	0.886609
78833	64007	0.822306
78834	38528	0.800292
78835	56848	0.214008
78836	71656	0.296446
78837	25831	0.236356
78838	14425	0.520737
78839	22311	0.628336
78840	5539	0.561478
78841	95765	0.892575
78842	21232	0.867529
78843	11970	0.799917
78844	25165	0.650502
78845	97441	0.978575
78846	50071	0.540124
78847	87468	0.060024
78848	98396	0.622395
78849	52716	0.948672
78850	53511	0.361198
78851	41853	0.392574
78852	88311	0.262641
78853	12744	0.950344
78854	58640	0.987400
78855	75295	0.535037
78856	57496	0.016087
78857	27114	0.851409
78858	61296	0.447325
78859	26496	0.180041
78860	43575	0.378334
78861	20269	0.787470
78862	61671	0.326005
78863	29814	0.465775
78864	98397	0.406592
78865	63512	0.932504
78866	33880	0.026561
78867	92823	0.445212
78868	74402	0.685284
78869	37023	0.504533
78870	95103	0.589555
78871	6579	0.161256
78872	99939	0.538828
78873	79373	0.915712
78874	33016	0.242678
78875	32874	0.904574
78876	33198	0.129563
78877	62303	0.046701
78878	47980	0.875123
78879	84366	0.152785
78880	28370	0.636168
78881	3375	0.445079
78882	25011	0.371551
78883	81110	0.893640
78884	53302	0.737090
78885	5980	0.852899
78886	23572	0.510335
78887	14529	0.150374
78888	87570	0.039770
78889	90635	0.824035
78890	77947	0.379572
78891	21496	0.471915
78892	71691	0.689038
78893	28122	0.660115
78894	56478	0.800665
78895	77481	0.098360
78896	42907	0.539077
78897	92560	0.702896
78898	13893	0.458374
78899	3960	0.863056
78900	63350	0.676262
78901	87756	0.734559
78902	59336	0.499662
78903	43497	0.240801
78904	84064	0.459026
78905	83518	0.222533
78906	38501	0.477273
78907	74765	0.054554
78908	21212	0.068300
78909	75823	0.041920
78910	90510	0.107345
78911	86496	0.099655
78912	89754	0.778906
78913	83450	0.497023
78914	8350	0.264887
78915	49157	0.324618
78916	18645	0.895544
78917	71453	0.534836
78918	13015	0.509228
78919	70123	0.280205
78920	2889	0.579228
78921	89299	0.266995
78922	91186	0.655596
78923	93882	0.410725
78924	60307	0.277647
78925	99812	0.709716
78926	83832	0.039343
78927	38064	0.517465
78928	85140	0.165162
78929	41457	0.046669
78930	81769	0.033699
78931	65015	0.453214
78932	40039	0.955810
78933	66824	0.835864
78934	16084	0.503757
78935	80629	0.833099
78936	88995	0.516739
78937	7856	0.090163
78938	76192	0.396972
78939	64899	0.207183
78940	90338	0.220069
78941	66073	0.756330
78942	96186	0.755384
78943	4647	0.553477
78944	94813	0.486032
78945	89575	0.985182
78946	88481	0.460677
78947	21471	0.785450
78948	11159	0.983829
78949	39246	0.870716
78950	74079	0.784928
78951	69061	0.714640
78952	26705	0.618426
78953	12411	0.613447
78954	2220	0.751569
78955	14119	0.843297
78956	13615	0.265375
78957	47247	0.804075
78958	86542	0.705454
78959	43619	0.517875
78960	46036	0.837866
78961	93055	0.565996
78962	1192	0.717944
78963	13514	0.110816
78964	88355	0.108734
78965	6953	0.311809
78966	14077	0.178082
78967	54189	0.469062
78968	12539	0.723178
78969	79870	0.836452
78970	23427	0.324906
78971	56515	0.989706
78972	62761	0.232784
78973	81423	0.136856
78974	51895	0.472316
78975	26494	0.104753
78976	99510	0.933056
78977	88564	0.705312
78978	4090	0.132678
78979	99912	0.027060
78980	15497	0.656674
78981	14153	0.791167
78982	66506	0.195420
78983	67423	0.246713
78984	22947	0.729832
78985	75024	0.142007
78986	74006	0.188586
78987	39900	0.927819
78988	43966	0.430143
78989	5581	0.547336
78990	46561	0.479677
78991	56081	0.003307
78992	74521	0.725412
78993	48065	0.757637
78994	99815	0.919115
78995	86291	0.838806
78996	34405	0.618038
78997	16448	0.266902
78998	15763	0.803165
78999	73611	0.719200
79000	61883	0.145533
79001	36150	0.308712
79002	15191	0.305897
79003	98690	0.399502
79004	58932	0.067882
79005	75183	0.028177
79006	99506	0.357509
79007	97881	0.233353
79008	93210	0.299552
79009	24770	0.949570
79010	45221	0.687410
79011	92340	0.976556
79012	37955	0.446550
79013	86853	0.817071
79014	31020	0.683748
79015	35950	0.607702
79016	6236	0.771038
79017	47279	0.827296
79018	86793	0.265276
79019	9110	0.049328
79020	13500	0.785722
79021	75415	0.778164
79022	73982	0.893706
79023	27840	0.404246
79024	34905	0.328238
79025	48704	0.176529
79026	58889	0.529123
79027	6502	0.361207
79028	20375	0.544485
79029	35417	0.658877
79030	2819	0.897810
79031	49168	0.085056
79032	2266	0.911841
79033	64247	0.771371
79034	30040	0.065719
79035	79314	0.664821
79036	7079	0.200091
79037	37602	0.085819
79038	80225	0.389951
79039	44960	0.656828
79040	68749	0.509033
79041	58450	0.396423
79042	98526	0.305304
79043	71363	0.137295
79044	33327	0.833146
79045	39762	0.157954
79046	84535	0.614460
79047	45648	0.747774
79048	68157	0.486456
79049	64460	0.877495
79050	42737	0.399473
79051	42159	0.293170
79052	61248	0.300091
79053	91955	0.494912
79054	65749	0.878290
79055	42604	0.358585
79056	23612	0.249046
79057	21448	0.133551
79058	57974	0.339297
79059	8067	0.946220
79060	47789	0.602690
79061	21658	0.309308
79062	93807	0.091886
79063	62853	0.039676
79064	71221	0.135590
79065	39157	0.643711
79066	81939	0.328446
79067	60328	0.935944
79068	9055	0.189829
79069	30073	0.248066
79070	17989	0.043642
79071	31220	0.682734
79072	15564	0.473993
79073	13932	0.635315
79074	94117	0.042583
79075	75462	0.408739
79076	97534	0.380290
79077	12572	0.638245
79078	26096	0.354130
79079	99081	0.944396
79080	43022	0.918393
79081	59497	0.160065
79082	12618	0.452000
79083	87459	0.896356
79084	19808	0.094805
79085	25170	0.346456
79086	91685	0.836103
79087	53994	0.012501
79088	50528	0.795174
79089	95818	0.003639
79090	18164	0.078131
79091	17561	0.734074
79092	91210	0.850561
79093	94244	0.686438
79094	95795	0.023462
79095	81177	0.449548
79096	79883	0.414343
79097	57973	0.038875
79098	75396	0.614929
79099	56725	0.976717
79100	9560	0.719994
79101	77971	0.655388
79102	26662	0.645583
79103	21706	0.672414
79104	90760	0.375438
79105	76407	0.152262
79106	85048	0.491901
79107	21692	0.371031
79108	92657	0.907095
79109	22953	0.215086
79110	79321	0.531495
79111	22530	0.720899
79112	81945	0.031809
79113	22912	0.216829
79114	29378	0.905603
79115	43465	0.596735
79116	15917	0.967171
79117	59983	0.327369
79118	60016	0.550003
79119	8802	0.798978
79120	3545	0.692598
79121	48886	0.720405
79122	10889	0.819335
79123	40904	0.364551
79124	57916	0.708857
79125	21650	0.973883
79126	1348	0.445838
79127	50369	0.110419
79128	46469	0.056695
79129	12433	0.555304
79130	75288	0.145453
79131	18727	0.526355
79132	38057	0.688968
79133	9657	0.406028
79134	53173	0.536928
79135	30225	0.223625
79136	19588	0.006184
79137	67103	0.102551
79138	53687	0.499806
79139	84403	0.579202
79140	68726	0.160141
79141	85403	0.351355
79142	9931	0.912758
79143	50221	0.057658
79144	20112	0.457042
79145	15577	0.069558
79146	45431	0.272094
79147	89177	0.299921
79148	67828	0.577029
79149	24079	0.816102
79150	32581	0.737206
79151	28982	0.051415
79152	78732	0.690859
79153	19874	0.533456
79154	79519	0.008217
79155	85531	0.199110
79156	56223	0.527685
79157	66107	0.438888
79158	76592	0.230006
79159	36154	0.629420
79160	61387	0.691847
79161	97235	0.271781
79162	95918	0.969624
79163	17711	0.501449
79164	30791	0.451626
79165	18204	0.036445
79166	45131	0.597830
79167	54541	0.179472
79168	65787	0.707226
79169	17425	0.696711
79170	70339	0.939060
79171	23655	0.911940
79172	34406	0.953478
79173	43853	0.007575
79174	54808	0.327605
79175	77410	0.878267
79176	73350	0.754806
79177	22929	0.517263
79178	34551	0.600738
79179	78537	0.983864
79180	32322	0.139931
79181	70851	0.594851
79182	23675	0.559944
79183	48093	0.309724
79184	78391	0.338197
79185	93573	0.604564
79186	93630	0.854460
79187	98128	0.932525
79188	20955	0.416714
79189	56561	0.613817
79190	76926	0.448109
79191	93864	0.385920
79192	34765	0.416100
79193	8314	0.397250
79194	17300	0.946524
79195	5946	0.708103
79196	25508	0.800141
79197	78684	0.115271
79198	2220	0.196543
79199	42648	0.071031
79200	96187	0.926480
79201	22752	0.525931
79202	16604	0.033878
79203	66821	0.519832
79204	24616	0.243258
79205	59126	0.516393
79206	55915	0.581479
79207	50016	0.293176
79208	38199	0.107755
79209	8727	0.126341
79210	26369	0.460943
79211	39407	0.261024
79212	26814	0.968521
79213	93862	0.989775
79214	43887	0.903142
79215	12742	0.676349
79216	26699	0.706219
79217	62360	0.518874
79218	90095	0.339324
79219	70609	0.888970
79220	71301	0.555923
79221	30	0.304530
79222	9036	0.223420
79223	71316	0.803527
79224	54784	0.130562
79225	69206	0.526590
79226	78507	0.698190
79227	60181	0.234114
79228	72749	0.776382
79229	34017	0.839459
79230	48962	0.123309
79231	95141	0.101119
79232	39784	0.929183
79233	47421	0.653095
79234	33444	0.236110
79235	27044	0.418015
79236	82607	0.103783
79237	1447	0.103282
79238	82663	0.789667
79239	18539	0.583165
79240	7679	0.842911
79241	24271	0.614762
79242	52390	0.272288
79243	54590	0.518041
79244	95757	0.703911
79245	49534	0.770236
79246	48073	0.729661
79247	97589	0.079626
79248	21548	0.343366
79249	52985	0.287305
79250	13948	0.585329
79251	5111	0.797461
79252	33215	0.703650
79253	1867	0.939334
79254	73907	0.532414
79255	13870	0.665663
79256	42171	0.224375
79257	52267	0.953503
79258	72419	0.159457
79259	87946	0.191118
79260	43759	0.907714
79261	33182	0.021291
79262	42882	0.569593
79263	81340	0.276600
79264	65690	0.689261
79265	25119	0.795605
79266	22783	0.150439
79267	80304	0.268147
79268	41020	0.071777
79269	56396	0.317151
79270	52425	0.068727
79271	54768	0.405120
79272	78850	0.689256
79273	14828	0.831459
79274	7910	0.354944
79275	65576	0.052837
79276	63151	0.578841
79277	33628	0.945749
79278	17979	0.323656
79279	55144	0.801906
79280	39606	0.236496
79281	3976	0.916341
79282	91154	0.836476
79283	10826	0.341586
79284	52535	0.118778
79285	77656	0.272169
79286	71106	0.644454
79287	82896	0.707133
79288	350	0.257743
79289	47344	0.991701
79290	62781	0.847215
79291	10371	0.976626
79292	5903	0.957979
79293	78193	0.354922
79294	68233	0.713206
79295	5019	0.796681
79296	2172	0.490950
79297	48224	0.426166
79298	77071	0.506626
79299	99198	0.394622
79300	30139	0.825663
79301	7085	0.134536
79302	36550	0.020833
79303	75362	0.202501
79304	68137	0.174774
79305	93655	0.032097
79306	26995	0.573529
79307	23647	0.129072
79308	95076	0.554438
79309	15260	0.099284
79310	42429	0.732598
79311	5519	0.129865
79312	45879	0.059873
79313	52806	0.121354
79314	13531	0.797025
79315	39778	0.278440
79316	12744	0.613816
79317	68769	0.953713
79318	92132	0.384661
79319	97302	0.214102
79320	86185	0.799067
79321	33964	0.755556
79322	60491	0.472132
79323	84041	0.725877
79324	49427	0.785469
79325	89412	0.351123
79326	62011	0.969861
79327	81050	0.304587
79328	50130	0.269977
79329	51930	0.117704
79330	18489	0.676847
79331	83446	0.579956
79332	70821	0.666661
79333	90250	0.001028
79334	23211	0.946550
79335	23643	0.302942
79336	39424	0.067261
79337	61833	0.652400
79338	42192	0.947453
79339	63603	0.367867
79340	92037	0.672355
79341	81571	0.395622
79342	36305	0.218504
79343	14421	0.484416
79344	90228	0.490862
79345	51386	0.259659
79346	39044	0.576907
79347	81540	0.421687
79348	21914	0.955699
79349	68222	0.984070
79350	10139	0.905496
79351	93030	0.864921
79352	46757	0.070490
79353	89533	0.351384
79354	61776	0.015874
79355	4611	0.123418
79356	52796	0.399685
79357	41834	0.828910
79358	75273	0.471711
79359	62564	0.110068
79360	96849	0.223591
79361	54029	0.958589
79362	20322	0.736179
79363	68876	0.684254
79364	43842	0.768486
79365	68928	0.573637
79366	46463	0.221614
79367	53690	0.685397
79368	95512	0.263167
79369	75121	0.280192
79370	4111	0.100790
79371	77586	0.396724
79372	84106	0.464089
79373	9380	0.903423
79374	64994	0.028921
79375	35609	0.887653
79376	62244	0.871619
79377	48874	0.059448
79378	12859	0.991797
79379	29668	0.283673
79380	75203	0.331093
79381	32353	0.560707
79382	24641	0.152618
79383	20844	0.544200
79384	55900	0.556133
79385	20400	0.930545
79386	76384	0.896891
79387	78616	0.244344
79388	52200	0.808670
79389	59905	0.352717
79390	18343	0.833415
79391	41597	0.990140
79392	1636	0.718739
79393	76282	0.364336
79394	92175	0.564281
79395	36644	0.633703
79396	42180	0.662456
79397	66567	0.427730
79398	45281	0.773247
79399	64296	0.899256
79400	72520	0.028806
79401	37934	0.027337
79402	56469	0.924724
79403	25899	0.175565
79404	56200	0.759285
79405	49625	0.369669
79406	31876	0.298215
79407	33395	0.124244
79408	66806	0.996085
79409	94978	0.220797
79410	36269	0.465907
79411	50535	0.671511
79412	77571	0.093001
79413	34037	0.335325
79414	92426	0.710546
79415	48378	0.362572
79416	43104	0.227334
79417	52072	0.555517
79418	40894	0.347795
79419	84172	0.595110
79420	88017	0.748726
79421	65650	0.503787
79422	1752	0.766290
79423	48352	0.675480
79424	93770	0.027700
79425	55429	0.111952
79426	5351	0.986302
79427	71761	0.822981
79428	50827	0.924800
79429	31023	0.492250
79430	55049	0.091562
79431	61457	0.117851
79432	69578	0.998201
79433	91058	0.002745
79434	21590	0.325630
79435	47816	0.919805
79436	85263	0.734814
79437	91881	0.085176
79438	93650	0.389706
79439	21168	0.454697
79440	26316	0.301570
79441	71918	0.464901
79442	87017	0.285531
79443	87452	0.032058
79444	20521	0.505475
