8796	5768	0.407165
8797	6252	0.096888
8798	6009	0.209554
8799	808	0.589901
8800	7612	0.546395
8801	8446	0.399849
8802	460	0.074812
8803	1699	0.956012
8804	7911	0.195834
8805	6755	0.166407
8806	9954	0.013462
8807	2930	0.370450
8808	9685	0.112324
8809	1711	0.832181
8810	1336	0.452858
8811	3584	0.485376
8812	3064	0.958845
8813	8929	0.448014
8814	7623	0.641528
8815	6969	0.391994
8816	7025	0.409275
8817	7806	0.019760
8818	5062	0.805753
8819	7750	0.636143
8820	6922	0.248669
8821	1814	0.920457
8822	9237	0.883215
8823	6143	0.597906
8824	3268	0.973278
8825	4549	0.010847
8826	747	0.515916
8827	5736	0.059722
8828	7477	0.650288
8829	6606	0.233581
8830	7980	0.984457
8831	8073	0.792622
8832	6826	0.748152
8833	6206	0.291264
8834	1042	0.876380
8835	9763	0.159086
8836	2276	0.221110
8837	6770	0.404734
8838	9200	0.272703
8839	507	0.744420
8840	7293	0.681589
8841	6626	0.541116
8842	6769	0.666968
8843	3757	0.941510
8844	5871	0.274376
8845	6296	0.225214
8846	7650	0.015148
8847	849	0.373889
8848	830	0.496060
8849	3683	0.503778
8850	794	0.292929
8851	2387	0.008511
8852	6547	0.136162
8853	9749	0.517134
8854	2298	0.444213
8855	9679	0.271905
8856	7701	0.510493
8857	1503	0.658181
8858	1868	0.038946
8859	3316	0.180019
8860	1965	0.742776
8861	710	0.409941
8862	8410	0.349439
8863	6104	0.129247
8864	89	0.798974
8865	9036	0.546802
8866	5979	0.532433
8867	9685	0.966763
8868	8015	0.771386
8869	5586	0.529508
8870	6177	0.369086
8871	8223	0.060316
8872	702	0.206659
8873	4571	0.077428
8874	262	0.304460
8875	8162	0.243247
8876	9138	0.380863
8877	1443	0.129978
8878	5380	0.586608
8879	7691	0.484499
8880	4568	0.769646
8881	7358	0.605323
8882	4875	0.853254
8883	8960	0.252155
8884	7184	0.550829
8885	6991	0.468137
8886	4505	0.715692
8887	1759	0.409312
8888	6616	0.873190
8889	9730	0.832719
8890	8051	0.322706
8891	3569	0.708435
8892	9924	0.413512
8893	6018	0.840726
8894	3768	0.511241
8895	3810	0.858320
8896	4957	0.000403
8897	4530	0.253269
8898	3343	0.275532
8899	4430	0.486302
8900	2308	0.843953
8901	6854	0.395616
8902	9150	0.541519
8903	9272	0.022687
8904	3820	0.139953
8905	819	0.739035
8906	762	0.536297
8907	231	0.383834
8908	7249	0.878214
8909	3977	0.806797
8910	9960	0.567253
8911	3448	0.706872
8912	8112	0.805219
8913	9858	0.635444
8914	208	0.172311
8915	2032	0.986363
8916	1060	0.235135
8917	9229	0.889543
8918	1338	0.965597
8919	9794	0.005072
8920	8209	0.137459
8921	4647	0.114250
8922	5513	0.839054
8923	4797	0.910280
8924	2950	0.293719
8925	8884	0.944543
8926	8646	0.379325
8927	3069	0.104492
8928	4797	0.690689
8929	7338	0.254520
8930	9716	0.410180
8931	771	0.921975
8932	5897	0.294131
8933	3067	0.777088
8934	1786	0.533049
8935	4725	0.882865
8936	6767	0.194808
8937	1459	0.095940
8938	717	0.508871
8939	9633	0.811054
8940	3317	0.254260
8941	5242	0.658249
8942	830	0.407548
8943	1984	0.769870
8944	7894	0.834811
8945	113	0.455846
8946	1568	0.726303
8947	4327	0.671565
8948	4040	0.094668
8949	1390	0.698165
8950	4329	0.169076
8951	834	0.393768
8952	824	0.336523
8953	1237	0.340328
8954	9462	0.422792
8955	7075	0.628469
8956	7355	0.711173
8957	5112	0.905802
8958	9688	0.881625
8959	577	0.054533
8960	6150	0.381794
8961	4959	0.029004
8962	3680	0.526753
8963	6597	0.257676
8964	7215	0.195152
8965	4708	0.333634
8966	1055	0.555254
8967	281	0.271700
8968	494	0.557368
8969	2868	0.091638
8970	8222	0.144508
8971	4323	0.205481
8972	2197	0.045534
8973	4513	0.868345
8974	8704	0.971525
8975	8572	0.767909
8976	7310	0.140401
8977	3792	0.421218
8978	2479	0.539129
8979	7556	0.035857
8980	6563	0.012247
8981	44	0.148607
8982	1323	0.446565
8983	7390	0.486322
8984	7640	0.508566
8985	8440	0.561278
8986	5583	0.597496
8987	9532	0.340615
8988	9638	0.127235
8989	7589	0.487080
8990	5035	0.712035
8991	7530	0.820623
8992	9492	0.802633
8993	366	0.883881
8994	8087	0.750458
8995	1952	0.856561
8996	1824	0.484909
8997	5584	0.264608
8998	4106	0.883114
8999	1965	0.378793
9000	152	0.633132
9001	9424	0.257482
9002	9866	0.910111
9003	5322	0.964358
9004	1152	0.397716
9005	8925	0.769059
9006	6940	0.509182
9007	252	0.525136
9008	8431	0.078848
9009	3779	0.449660
9010	6239	0.809455
9011	8130	0.714471
9012	8309	0.643222
9013	872	0.588029
9014	7498	0.436059
9015	9687	0.867823
9016	1248	0.942297
9017	3544	0.357184
9018	2779	0.641944
9019	7277	0.655137
9020	1861	0.605364
9021	7849	0.152468
9022	9631	0.117083
9023	4683	0.000239
9024	2200	0.174735
9025	5827	0.963777
9026	4171	0.570242
9027	2224	0.444538
9028	8388	0.163222
9029	6596	0.585956
9030	4770	0.562796
9031	5758	0.382503
9032	4906	0.529343
9033	6673	0.413066
9034	3759	0.973852
9035	6322	0.732891
9036	929	0.164389
9037	8250	0.360610
9038	3465	0.784280
9039	8597	0.483341
9040	9506	0.814816
9041	4943	0.469271
9042	8948	0.702689
9043	2985	0.318981
9044	7483	0.205635
9045	4206	0.114163
9046	152	0.832012
9047	2085	0.410799
9048	1406	0.571439
9049	7379	0.639931
9050	6476	0.567062
9051	5367	0.338189
9052	5359	0.199789
9053	6217	0.062413
9054	7792	0.829204
9055	9835	0.461918
9056	8772	0.546487
9057	6827	0.072204
9058	9038	0.292568
9059	5210	0.444398
9060	4890	0.803319
9061	8976	0.465686
9062	7284	0.214763
9063	7039	0.535051
9064	390	0.974365
9065	4964	0.725670
9066	6678	0.669848
9067	6082	0.824754
9068	7582	0.182795
9069	363	0.296019
9070	1123	0.214943
9071	8335	0.392901
9072	7701	0.337881
9073	1305	0.988924
9074	943	0.102788
9075	5920	0.653055
9076	2489	0.778927
9077	5200	0.322123
9078	5021	0.823263
9079	502	0.558212
9080	7591	0.969312
9081	851	0.563318
9082	8437	0.673296
9083	2552	0.463190
9084	3863	0.653016
9085	9271	0.000633
9086	2556	0.754026
9087	3669	0.386208
9088	8174	0.512137
9089	4102	0.803716
9090	4737	0.664984
9091	9554	0.127377
9092	5390	0.641178
9093	3836	0.553411
9094	3045	0.414638
9095	1429	0.806990
9096	818	0.875255
9097	69	0.501817
9098	1563	0.690720
9099	1249	0.873604
9100	6022	0.865258
9101	1340	0.140510
9102	3084	0.384499
9103	3322	0.586056
9104	7079	0.839972
9105	3400	0.041296
9106	8542	0.618823
9107	6967	0.291529
9108	3106	0.124844
9109	11	0.825568
9110	1848	0.662439
9111	5177	0.930490
9112	5151	0.894667
9113	2933	0.664316
9114	1576	0.858357
9115	8541	0.774776
9116	2572	0.290833
9117	7354	0.793634
9118	6619	0.519110
9119	873	0.091089
9120	7152	0.141723
9121	3744	0.984818
9122	4354	0.714409
9123	3577	0.548955
9124	7383	0.006424
9125	3640	0.739509
9126	3661	0.634240
9127	7516	0.495360
9128	435	0.214667
9129	3233	0.583983
9130	1606	0.927991
9131	399	0.557409
9132	4710	0.744937
9133	3090	0.216282
9134	5664	0.779961
9135	1958	0.111806
9136	8696	0.029339
9137	6899	0.246189
9138	4961	0.641215
9139	6846	0.239625
9140	7985	0.544232
9141	899	0.737748
9142	2254	0.099232
9143	5509	0.410875
9144	1968	0.839964
9145	3367	0.858492
9146	4070	0.345235
9147	4813	0.858950
9148	725	0.503488
9149	898	0.283383
9150	42	0.491542
9151	1517	0.671173
9152	867	0.448111
9153	5996	0.921708
9154	511	0.345051
9155	7388	0.735683
9156	1926	0.358436
9157	7742	0.279452
9158	7870	0.225212
9159	2788	0.699812
9160	3124	0.488285
9161	5846	0.725508
9162	942	0.380207
9163	9386	0.737373
9164	8803	0.114604
9165	7161	0.843215
9166	7056	0.115596
9167	3820	0.511735
9168	5278	0.457194
9169	5699	0.242184
9170	7685	0.742566
9171	208	0.889094
9172	3948	0.783385
9173	2311	0.797998
9174	334	0.909985
9175	1157	0.363397
9176	8213	0.533247
9177	983	0.412674
9178	3723	0.000420
9179	4620	0.211237
9180	7622	0.701716
9181	9243	0.413680
9182	3980	0.371824
9183	8794	0.979972
9184	9031	0.217302
9185	7127	0.452866
9186	7109	0.740887
9187	1092	0.089838
9188	3783	0.691348
9189	6079	0.718845
9190	6401	0.427670
9191	1619	0.071008
9192	6305	0.383943
9193	5202	0.816767
9194	7386	0.048731
9195	6350	0.853269
9196	3756	0.397084
9197	345	0.286050
9198	5153	0.098983
9199	7705	0.516047
9200	6513	0.433230
9201	4880	0.234694
9202	2373	0.218012
9203	1222	0.988078
9204	8260	0.503606
9205	2061	0.329213
9206	8329	0.256009
9207	5447	0.137770
9208	1628	0.844806
9209	1044	0.517877
9210	2424	0.912245
9211	1132	0.794634
9212	7180	0.136285
9213	6087	0.490777
9214	5646	0.971463
9215	4463	0.984536
9216	6987	0.528183
9217	7173	0.304565
9218	3471	0.117616
9219	9961	0.478701
9220	1983	0.571602
9221	6438	0.554726
9222	8004	0.886288
9223	5826	0.735576
9224	4299	0.903613
9225	885	0.335619
9226	9902	0.241124
9227	3618	0.916963
9228	9790	0.386069
9229	7057	0.218585
9230	4868	0.996998
9231	4603	0.439131
9232	8505	0.606151
9233	8884	0.908437
9234	332	0.060016
9235	5476	0.841502
9236	406	0.327684
9237	483	0.711856
9238	4857	0.103040
9239	1519	0.515494
9240	4326	0.049782
9241	494	0.585557
9242	1750	0.399282
9243	9483	0.179165
9244	3553	0.469724
9245	3521	0.178796
9246	2912	0.281695
9247	3502	0.021755
9248	6276	0.787899
9249	8487	0.747332
9250	5255	0.869021
9251	4910	0.975254
9252	5346	0.571751
9253	6935	0.068669
9254	3324	0.656245
9255	6384	0.801947
9256	9058	0.629423
9257	8239	0.895221
9258	4255	0.202024
9259	6636	0.945936
9260	703	0.995942
9261	1287	0.015446
9262	1741	0.859127
9263	2315	0.553924
9264	6021	0.785423
9265	2889	0.452397
9266	8804	0.162524
9267	4315	0.458780
9268	3481	0.976922
9269	5202	0.560048
9270	3584	0.434282
9271	9127	0.251481
9272	5542	0.897890
9273	2069	0.890225
9274	7699	0.118692
9275	6276	0.854822
9276	7367	0.488923
9277	8781	0.290484
9278	8124	0.440759
9279	2960	0.985622
9280	7912	0.609015
9281	4351	0.051418
9282	342	0.652649
9283	226	0.717101
9284	1466	0.364142
9285	4525	0.267246
9286	6997	0.181454
9287	5999	0.351335
9288	6141	0.334883
9289	5889	0.262213
9290	7071	0.491464
9291	923	0.178603
9292	2991	0.659307
9293	7836	0.681966
9294	6728	0.755557
9295	2352	0.224396
9296	9156	0.080392
9297	3546	0.945311
9298	7461	0.049403
9299	6540	0.865641
9300	4685	0.512416
9301	2619	0.285282
9302	5333	0.489428
9303	1580	0.365479
9304	1746	0.441446
9305	3195	0.681482
9306	3704	0.444482
9307	6638	0.809700
9308	7245	0.847257
9309	2823	0.933859
9310	4240	0.707147
9311	1923	0.974755
9312	8047	0.354632
9313	6401	0.739310
9314	7844	0.459741
9315	6642	0.850393
9316	1966	0.238202
9317	8239	0.365383
9318	4898	0.227495
9319	5848	0.318184
9320	9363	0.642499
9321	6348	0.718355
9322	4335	0.030533
9323	5183	0.913209
9324	3354	0.010884
9325	8315	0.732734
9326	2744	0.887444
9327	5868	0.075437
9328	8727	0.932947
9329	2596	0.849727
9330	6710	0.922088
9331	4512	0.296865
9332	7487	0.194241
9333	246	0.233315
9334	5062	0.762107
9335	3457	0.337614
9336	9364	0.072850
9337	8866	0.388508
9338	6252	0.785560
9339	5343	0.965115
9340	4844	0.224923
9341	1350	0.075290
9342	7458	0.046247
9343	6886	0.429473
9344	7766	0.677645
9345	6306	0.133349
9346	198	0.214324
9347	2633	0.025572
9348	7105	0.304946
9349	8330	0.748167
9350	7741	0.251672
9351	1463	0.164372
9352	2941	0.928921
9353	7620	0.138640
9354	6319	0.234314
9355	6274	0.312122
9356	3239	0.996449
9357	5955	0.829342
9358	6757	0.926785
9359	8434	0.979446
9360	8261	0.119905
9361	6001	0.862688
9362	6732	0.321355
9363	8672	0.486726
9364	3302	0.972223
9365	2759	0.079772
9366	7641	0.988163
9367	1404	0.862322
9368	6232	0.722709
9369	9963	0.040065
9370	7017	0.013530
9371	4663	0.559510
9372	8327	0.796146
9373	7385	0.079557
9374	6495	0.437808
9375	977	0.287729
9376	5594	0.880299
9377	7637	0.196489
9378	18	0.946395
9379	9581	0.411724
9380	4158	0.152430
9381	2484	0.846648
9382	7831	0.192623
9383	9182	0.751457
9384	9867	0.178832
9385	5770	0.658939
9386	9678	0.152016
9387	3228	0.013298
9388	3093	0.045484
9389	4050	0.487900
9390	8976	0.443324
9391	4042	0.138928
9392	5909	0.301290
9393	1057	0.871075
9394	4492	0.198146
9395	3041	0.773951
9396	2548	0.121968
9397	6567	0.670028
9398	6552	0.857198
9399	6633	0.314992
9400	3260	0.669768
9401	3388	0.523048
9402	243	0.670142
9403	7364	0.072943
9404	9805	0.391943
9405	8597	0.287446
9406	8331	0.511637
9407	6014	0.189185
9408	8126	0.420229
9409	7281	0.164245
9410	4620	0.084118
9411	3312	0.696328
9412	1052	0.215774
9413	7580	0.863175
9414	6646	0.161897
9415	9218	0.315282
9416	1770	0.988719
9417	9091	0.306223
9418	5882	0.034217
9419	4144	0.890735
9420	2978	0.446213
9421	1097	0.666841
9422	2224	0.775907
9423	1569	0.044378
9424	4306	0.190671
9425	448	0.259676
9426	601	0.688363
9427	9091	0.237970
9428	4565	0.039818
9429	8875	0.988897
9430	4183	0.679788
9431	745	0.585600
9432	8785	0.913822
9433	4631	0.802640
9434	15	0.124317
9435	5617	0.783942
9436	9639	0.247102
9437	8747	0.191415
9438	3296	0.618965
9439	3149	0.256738
9440	6532	0.389137
9441	6781	0.965882
9442	6934	0.909949
9443	7906	0.037219
9444	6014	0.625466
9445	1915	0.781825
9446	4648	0.019922
9447	5008	0.947214
9448	5519	0.421715
9449	4771	0.464418
9450	8478	0.247157
9451	5024	0.805698
9452	4339	0.561694
9453	6533	0.545586
9454	5362	0.205706
9455	2555	0.586766
9456	762	0.923729
9457	446	0.320009
9458	9493	0.386558
9459	6374	0.583276
9460	5568	0.710406
9461	2254	0.445683
9462	6623	0.742806
9463	7954	0.433637
9464	8156	0.562782
9465	1747	0.727120
9466	6530	0.348673
9467	709	0.550553
9468	8808	0.720054
9469	6179	0.269884
9470	8238	0.946890
9471	8260	0.484789
9472	5989	0.290305
9473	814	0.932888
9474	8561	0.725618
9475	9681	0.433536
9476	2688	0.797591
9477	3554	0.599470
9478	3570	0.318786
9479	7335	0.486338
9480	606	0.914680
9481	3152	0.548918
9482	2133	0.953980
9483	2490	0.690514
9484	1098	0.025641
9485	8250	0.304596
9486	7899	0.788745
9487	2461	0.103916
9488	8363	0.701244
9489	3851	0.007950
9490	2912	0.413441
9491	1604	0.988679
9492	9400	0.860485
9493	6791	0.160139
9494	5407	0.585273
9495	2508	0.018631
9496	9011	0.185063
9497	5252	0.540355
9498	8430	0.485475
9499	6101	0.907338
9500	3056	0.874311
9501	8863	0.040693
9502	3614	0.783332
9503	5242	0.263548
9504	7801	0.941084
9505	7374	0.792776
9506	3806	0.770889
9507	773	0.482482
9508	7289	0.529671
9509	2425	0.213013
9510	1760	0.594259
9511	8554	0.226876
9512	5520	0.938695
9513	5088	0.762825
9514	4058	0.482860
9515	8633	0.806744
9516	7826	0.556649
9517	3192	0.217377
9518	3974	0.705130
9519	8868	0.640065
9520	9706	0.282649
9521	4038	0.798227
9522	2187	0.072118
9523	9188	0.638250
9524	5784	0.312694
9525	1347	0.434883
9526	3856	0.927151
9527	8168	0.760550
9528	7631	0.578470
9529	8066	0.725043
9530	9523	0.871919
9531	5873	0.070160
9532	3528	0.310140
9533	9865	0.394280
9534	4861	0.539907
9535	4078	0.068679
9536	5725	0.826562
9537	6582	0.446272
9538	1003	0.441017
9539	1300	0.988659
9540	1452	0.865788
9541	1012	0.898367
9542	9315	0.489467
9543	5428	0.345156
9544	6224	0.614128
9545	3962	0.307959
9546	7925	0.801937
9547	1699	0.519514
9548	5732	0.529482
9549	7508	0.864965
9550	1909	0.482428
9551	2287	0.197915
9552	3691	0.406338
9553	1680	0.883806
9554	7395	0.387996
9555	3964	0.150764
9556	857	0.552953
9557	7368	0.099815
9558	5581	0.483505
9559	6632	0.184397
9560	7774	0.906752
9561	8387	0.299746
9562	594	0.694690
9563	2183	0.940520
9564	5172	0.135150
9565	9907	0.767121
9566	2145	0.640156
9567	8836	0.845575
9568	8031	0.730556
9569	685	0.525917
9570	6709	0.847823
9571	2098	0.392808
9572	4757	0.494649
9573	5709	0.816697
9574	5092	0.692643
9575	3986	0.450401
9576	6683	0.981466
9577	7621	0.923662
9578	7500	0.020973
9579	6268	0.429818
9580	2463	0.942119
9581	2285	0.783452
9582	9535	0.950599
9583	8709	0.262461
9584	1704	0.712895
9585	364	0.468233
9586	1477	0.327264
9587	61	0.624424
9588	8317	0.025128
9589	7862	0.914079
9590	2955	0.396453
9591	7317	0.903279
9592	3583	0.654992
9593	2319	0.192745
9594	6377	0.943704
9595	5537	0.701264
9596	4659	0.462447
9597	2794	0.215977
9598	5319	0.880542
9599	6929	0.117571
9600	5986	0.970122
9601	687	0.234155
9602	2602	0.269316
9603	2670	0.486721
9604	6140	0.944287
9605	9240	0.483492
9606	1764	0.171389
9607	5879	0.163654
9608	930	0.129069
9609	7450	0.126486
9610	1735	0.339658
9611	406	0.206573
9612	113	0.917204
9613	5803	0.355101
9614	4885	0.285916
9615	5790	0.375900
9616	1723	0.247421
9617	6444	0.398963
9618	1181	0.988883
9619	2196	0.513672
9620	1377	0.166668
9621	3334	0.711125
9622	2294	0.517335
9623	5261	0.394262
9624	3650	0.355018
9625	2672	0.815798
9626	4886	0.834957
9627	4199	0.095446
9628	975	0.325057
9629	7649	0.953505
9630	8864	0.371639
9631	4819	0.347374
9632	7593	0.059737
9633	2135	0.458926
9634	7685	0.532777
9635	1508	0.381150
9636	4387	0.337047
9637	9729	0.636001
9638	3448	0.685852
9639	1402	0.129133
9640	1191	0.879017
9641	1602	0.023763
9642	7578	0.362482
9643	9662	0.960238
9644	7425	0.376592
9645	7376	0.253578
9646	9053	0.001277
9647	4506	0.042917
9648	8562	0.117120
9649	5588	0.889746
9650	2069	0.564992
9651	2253	0.054881
9652	3868	0.698869
9653	1384	0.472410
9654	9760	0.271512
9655	9536	0.721288
9656	1228	0.531987
9657	7343	0.460809
9658	1748	0.372404
9659	2892	0.980143
9660	9500	0.395260
9661	6326	0.405763
9662	4742	0.666938
9663	3354	0.581022
9664	8909	0.131337
9665	4320	0.664837
9666	5086	0.876224
9667	4622	0.193484
9668	1512	0.968541
9669	9646	0.434590
9670	7757	0.063249
9671	1480	0.362298
9672	4402	0.232232
9673	8663	0.074148
9674	3335	0.200106
9675	7294	0.499782
9676	5983	0.027648
9677	1028	0.253881
9678	2451	0.240358
9679	4652	0.745644
9680	3390	0.380329
9681	7014	0.580085
9682	166	0.364671
9683	270	0.457728
9684	4321	0.185440
9685	1333	0.015291
9686	6639	0.338216
9687	9222	0.859482
9688	2374	0.823333
9689	9813	0.642483
9690	8623	0.218792
9691	1714	0.247030
9692	9209	0.397527
9693	9247	0.352177
9694	618	0.186685
9695	3213	0.903668
9696	2839	0.936378
9697	151	0.557940
9698	2287	0.333196
9699	8353	0.422012
9700	5569	0.474247
9701	2925	0.433551
9702	7608	0.216156
9703	7313	0.338951
9704	3130	0.274041
9705	1603	0.668144
9706	7907	0.277137
9707	9646	0.314807
9708	58	0.299989
9709	4073	0.717470
9710	7627	0.233000
9711	4939	0.347583
9712	9650	0.743153
9713	7625	0.679844
9714	6665	0.695966
9715	4461	0.579039
9716	1501	0.373046
9717	4912	0.480651
9718	5301	0.877885
9719	6217	0.775108
9720	9721	0.721240
9721	1647	0.010004
9722	4832	0.545370
9723	5413	0.701501
9724	1920	0.603723
9725	1545	0.208498
9726	5842	0.544185
9727	4726	0.736473
9728	564	0.756092
9729	6600	0.022170
9730	1214	0.185754
9731	5024	0.473551
9732	5891	0.847410
9733	1589	0.256935
9734	8147	0.386988
9735	3755	0.729645
9736	2683	0.741350
9737	8978	0.901689
9738	6684	0.266246
9739	640	0.624616
9740	9992	0.371316
9741	6268	0.563191
9742	2815	0.269272
9743	9990	0.665801
9744	5957	0.139884
9745	7154	0.447034
9746	8388	0.901104
9747	6809	0.295908
9748	2264	0.327491
9749	9781	0.305809
9750	7047	0.539398
9751	7610	0.915508
9752	5441	0.889810
9753	6807	0.950776
9754	7375	0.030388
9755	3008	0.992133
9756	8502	0.299246
9757	893	0.013307
9758	9148	0.881974
9759	772	0.503925
9760	8771	0.046109
9761	1666	0.325492
9762	8931	0.530642
9763	459	0.311253
9764	9865	0.071935
9765	7605	0.414931
9766	8048	0.601089
9767	8642	0.183709
9768	8404	0.952608
9769	7136	0.415826
9770	3364	0.068538
9771	678	0.336029
9772	2203	0.921030
9773	2446	0.034501
9774	3729	0.049622
9775	1869	0.490689
9776	4846	0.773375
9777	3015	0.746830
9778	172	0.339829
9779	7666	0.294881
9780	6693	0.879234
9781	3399	0.868264
9782	9777	0.979621
9783	1486	0.263290
9784	5679	0.508109
9785	5930	0.509292
9786	8724	0.676318
9787	3305	0.182298
9788	8650	0.608788
9789	5355	0.178610
9790	4908	0.825307
9791	9483	0.700855
9792	5511	0.141623
9793	3412	0.093800
9794	2785	0.503522
9795	8828	0.689376
9796	6141	0.633929
9797	8341	0.196349
9798	1222	0.810858
9799	9539	0.067182
9800	2212	0.301721
9801	265	0.675515
9802	1033	0.260103
9803	8365	0.251739
9804	8655	0.750296
9805	7294	0.073567
9806	9528	0.768545
9807	9671	0.832571
9808	667	0.691531
9809	9374	0.939861
9810	5782	0.615759
9811	8032	0.494014
9812	5969	0.391876
9813	243	0.485805
9814	1976	0.127712
9815	3214	0.609084
9816	4468	0.590254
9817	3766	0.744156
9818	8373	0.615719
9819	1013	0.055717
9820	5110	0.570365
9821	1707	0.565071
9822	2847	0.160357
9823	2052	0.888476
9824	5845	0.849263
9825	9037	0.050615
9826	5084	0.206194
9827	1422	0.941816
9828	6209	0.675567
9829	5255	0.072759
9830	1973	0.713318
9831	403	0.558962
9832	8897	0.017103
9833	2860	0.560641
9834	9064	0.924667
9835	5071	0.371003
9836	1438	0.907220
9837	7984	0.612771
9838	8019	0.789178
9839	2911	0.674486
9840	3721	0.476109
9841	6545	0.847834
9842	7845	0.840712
9843	3644	0.814589
9844	3349	0.367327
9845	958	0.958559
9846	4565	0.926577
9847	825	0.197148
9848	5094	0.733710
9849	4521	0.146320
9850	5653	0.575655
9851	644	0.747740
9852	5440	0.846313
9853	815	0.942432
9854	4404	0.844570
9855	2380	0.648718
9856	9972	0.251850
9857	108	0.020635
9858	1159	0.881746
9859	198	0.791205
9860	7219	0.054966
9861	9460	0.549821
9862	7618	0.723576
9863	6522	0.009450
9864	4592	0.387021
9865	7095	0.642240
9866	1084	0.292265
9867	9555	0.624476
9868	7191	0.455826
9869	2945	0.594183
9870	4823	0.266261
9871	2101	0.010411
9872	7593	0.119978
9873	8871	0.044518
9874	5305	0.231904
9875	489	0.519284
9876	7347	0.901298
9877	1846	0.338496
9878	5386	0.783921
9879	9217	0.398132
9880	8413	0.246985
9881	4672	0.241583
9882	6281	0.170603
9883	7491	0.794174
9884	4198	0.959908
9885	7537	0.395666
9886	2423	0.456578
9887	9142	0.026170
9888	1743	0.552211
9889	4740	0.195176
9890	2483	0.382537
9891	7174	0.145368
9892	7178	0.075714
9893	158	0.901360
